('vorbi', 1.04841303287563)
('găsi', 1.04183339548634)
('aprinde', 1.01865194216035)
('ci', 1.01781217453086)
('verde', 1.01265859595085)
('altul', 0.999013471053381)
('strânge', 0.93475141137121)
('tală', 0.909853209262399)
('cunoaște', 0.898216157421617)
('ține', 0.865740969507278)
('doamnă', 0.843044763581074)
('părea', 0.838196748909055)
('trăi', 0.823913427743561)
('asculta', 0.806853565801754)
('lăsa', 0.805227486904516)
('dulce', 0.788377461648979)
('eră', 0.775959935768322)
('chema', 0.746706830729607)
('lung', 0.734723031734533)
('pierde', 0.695604094642623)
('vis', 0.661021049937801)
('încă', 0.623856891525082)
('întreba', 0.612733605315405)
('durea', 0.583207246312164)
('bun', 0.576557106393111)
('ascunde', 0.549521826639555)
('după', 0.536445576966008)
('decât', 0.534744461400244)
('vreme', 0.531047642596539)
('as', 0.493690219969578)
('parcă', 0.478325821397447)
('tău', 0.45472702554417)
('acum', 0.436327993364898)
('par', 0.39910315561852)
('tină', 0.304810839193136)
('noapte', 0.300427127584612)
('moarte', 0.269350027106925)
('duce', 0.26676038366559)
('putea', 0.195002678121669)
('alb', 0.0)
('alunecind', 0.0)
('arbor', 0.0)
('aripă', 0.0)
('ca', 0.0)
('cald', 0.0)
('ceas', 0.0)
('ceată', 0.0)
('ceață', 0.0)
('cer', 0.0)
('cetiniș', 0.0)
('copac', 0.0)
('cu', 0.0)
('culm', 0.0)
('când', 0.0)
('de', 0.0)
('dens', 0.0)
('din', 0.0)
('dor', 0.0)
('el', 0.0)
('fi', 0.0)
('foșnet', 0.0)
('fumega', 0.0)
('genune', 0.0)
('iar', 0.0)
('ieși', 0.0)
('larg', 0.0)
('lemn', 0.0)
('lovi', 0.0)
('lună', 0.0)
('munte', 0.0)
('mușchi', 0.0)
('nervură', 0.0)
('palmă', 0.0)
('pe', 0.0)
('pestă', 0.0)
('pisc', 0.0)
('ploaie', 0.0)
('ploua', 0.0)
('poiană', 0.0)
('prelinge', 0.0)
('prin', 0.0)
('printre', 0.0)
('pădure', 0.0)
('pătrunde', 0.0)
('păși', 0.0)
('ram', 0.0)
('roată', 0.0)
('roșcat', 0.0)
('răsuna', 0.0)
('si', 0.0)
('singurătate', 0.0)
('sta', 0.0)
('suflet', 0.0)
('suna', 0.0)
('tot', 0.0)
('umbră', 0.0)
('un', 0.0)
('ușor', 0.0)
('veni', 0.0)
('vulpe', 0.0)
('vultur', 0.0)
('vâna', 0.0)
('în', 0.0)
('înseta', 0.0)
('înstela', 0.0)
('întinde', 0.0)
('șină', 0.0)
